Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 13
Tag: 201610060166
Sex: Male
Cage: 3

Data:
date, duration, values, day
2022-08-25 07:30:00,154.823,4,2022-08-25
2022-08-25 08:00:00,355.053,1,2022-08-25
2022-08-25 08:30:00,363.386,4,2022-08-25
2022-08-25 09:00:00,0.0,0,2022-08-25
2022-08-25 09:30:00,0.0,0,2022-08-25
2022-08-25 10:00:00,0.0,0,2022-08-25
2022-08-25 10:30:00,384.092,1,2022-08-25
2022-08-25 11:00:00,0.0,0,2022-08-25
2022-08-25 11:30:00,238.125,3,2022-08-25
2022-08-25 12:00:00,368.856,4,2022-08-25
2022-08-25 12:30:00,146.138,3,2022-08-25
2022-08-25 13:00:00,632.469,2,2022-08-25
2022-08-25 13:30:00,289.706,10,2022-08-25
2022-08-25 14:00:00,1090.743,0,2022-08-25
2022-08-25 14:30:00,0.0,0,2022-08-25
2022-08-25 15:00:00,0.0,0,2022-08-25
2022-08-25 15:30:00,209.321,1,2022-08-25
2022-08-25 16:00:00,0.0,0,2022-08-25
2022-08-25 16:30:00,0.0,0,2022-08-25
2022-08-25 17:00:00,0.0,0,2022-08-25
2022-08-25 17:30:00,0.0,0,2022-08-25
2022-08-25 18:00:00,1291.013,2,2022-08-25
2022-08-25 18:30:00,118.201,0,2022-08-25
2022-08-25 19:00:00,0.0,0,2022-08-25
2022-08-25 19:30:00,0.0,0,2022-08-25
2022-08-25 20:00:00,0.0,0,2022-08-25
2022-08-25 20:30:00,0.0,0,2022-08-25
2022-08-25 21:00:00,792.663,3,2022-08-25
2022-08-25 21:30:00,1655.357,0,2022-08-25
2022-08-25 22:00:00,0.0,0,2022-08-25
2022-08-25 22:30:00,0.0,0,2022-08-25
2022-08-25 23:00:00,0.0,0,2022-08-25
2022-08-25 23:30:00,0.0,0,2022-08-25
2022-08-26 00:00:00,204.502,3,2022-08-26
2022-08-26 00:30:00,576.523,0,2022-08-26
2022-08-26 01:00:00,60.696,4,2022-08-26
2022-08-26 01:30:00,228.814,4,2022-08-26
2022-08-26 02:00:00,1216.698,2,2022-08-26
2022-08-26 02:30:00,0.0,0,2022-08-26
2022-08-26 03:00:00,25.289,1,2022-08-26
2022-08-26 03:30:00,1251.953,1,2022-08-26
2022-08-26 04:00:00,0.0,0,2022-08-26
2022-08-26 04:30:00,352.064,2,2022-08-26
2022-08-26 05:00:00,374.897,6,2022-08-26
2022-08-26 05:30:00,764.344,1,2022-08-26
2022-08-26 06:00:00,1142.566,1,2022-08-26
2022-08-26 06:30:00,34.845,1,2022-08-26
2022-08-26 07:00:00,124.188,6,2022-08-26
2022-08-26 07:30:00,1367.175,1,2022-08-26
2022-08-26 08:00:00,446.702,3,2022-08-26
2022-08-26 08:30:00,906.608,6,2022-08-26
2022-08-26 09:00:00,274.314,5,2022-08-26
2022-08-26 09:30:00,317.018,7,2022-08-26
2022-08-26 10:00:00,386.755,1,2022-08-26
2022-08-26 10:30:00,0.0,0,2022-08-26
2022-08-26 11:00:00,6.302,1,2022-08-26
2022-08-26 11:30:00,0.0,0,2022-08-26
2022-08-26 12:00:00,34.288,1,2022-08-26
2022-08-26 12:30:00,103.376,5,2022-08-26
2022-08-26 13:00:00,115.405,6,2022-08-26
2022-08-26 13:30:00,826.236,6,2022-08-26
2022-08-26 14:00:00,0.0,0,2022-08-26
2022-08-26 14:30:00,0.0,0,2022-08-26
2022-08-26 15:00:00,0.0,0,2022-08-26
2022-08-26 15:30:00,0.0,0,2022-08-26
2022-08-26 16:00:00,962.05,1,2022-08-26
2022-08-26 16:30:00,0.0,0,2022-08-26
2022-08-26 17:00:00,0.0,0,2022-08-26
2022-08-26 17:30:00,0.0,0,2022-08-26
2022-08-26 18:00:00,0.0,0,2022-08-26
2022-08-26 18:30:00,0.0,0,2022-08-26
2022-08-26 19:00:00,0.0,0,2022-08-26
2022-08-26 19:30:00,0.0,0,2022-08-26
2022-08-26 20:00:00,0.0,0,2022-08-26
2022-08-26 20:30:00,0.0,0,2022-08-26
2022-08-26 21:00:00,77.668,2,2022-08-26
2022-08-26 21:30:00,183.052,2,2022-08-26
2022-08-26 22:00:00,1712.964,2,2022-08-26
2022-08-26 22:30:00,135.557,0,2022-08-26
2022-08-26 23:00:00,0.0,0,2022-08-26
2022-08-26 23:30:00,0.0,0,2022-08-26
2022-08-27 00:00:00,0.0,0,2022-08-27
2022-08-27 00:30:00,42.909,1,2022-08-27
2022-08-27 01:00:00,111.909,5,2022-08-27
2022-08-27 01:30:00,805.455,4,2022-08-27
2022-08-27 02:00:00,0.0,0,2022-08-27
2022-08-27 02:30:00,142.762,4,2022-08-27
2022-08-27 03:00:00,1503.807,0,2022-08-27
2022-08-27 03:30:00,553.53,2,2022-08-27
2022-08-27 04:00:00,54.03,3,2022-08-27
2022-08-27 04:30:00,240.347,3,2022-08-27
2022-08-27 05:00:00,574.941,6,2022-08-27
2022-08-27 05:30:00,264.339,1,2022-08-27
2022-08-27 06:00:00,49.178,2,2022-08-27
2022-08-27 06:30:00,402.762,6,2022-08-27
2022-08-27 07:00:00,445.385,6,2022-08-27
2022-08-27 07:30:00,904.035,3,2022-08-27
2022-08-27 08:00:00,307.953,0,2022-08-27
2022-08-27 08:30:00,0.0,0,2022-08-27
2022-08-27 09:00:00,90.793,1,2022-08-27
2022-08-27 09:30:00,55.033,1,2022-08-27
2022-08-27 10:00:00,428.842,1,2022-08-27
2022-08-27 10:30:00,129.134,0,2022-08-27
2022-08-27 11:00:00,0.0,0,2022-08-27
2022-08-27 11:30:00,0.0,0,2022-08-27
2022-08-27 12:00:00,80.515,3,2022-08-27
2022-08-27 12:30:00,159.702,9,2022-08-27
2022-08-27 13:00:00,600.021,4,2022-08-27
2022-08-27 13:30:00,587.123,2,2022-08-27
2022-08-27 14:00:00,727.923,3,2022-08-27
2022-08-27 14:30:00,0.0,0,2022-08-27
2022-08-27 15:00:00,33.313,3,2022-08-27
2022-08-27 15:30:00,271.271,5,2022-08-27
2022-08-27 16:00:00,366.158,2,2022-08-27
2022-08-27 16:30:00,807.4,2,2022-08-27
2022-08-27 17:00:00,0.0,0,2022-08-27
2022-08-27 17:30:00,0.0,0,2022-08-27
2022-08-27 18:00:00,0.0,0,2022-08-27
2022-08-27 18:30:00,0.0,0,2022-08-27
2022-08-27 19:00:00,0.0,0,2022-08-27
2022-08-27 19:30:00,7.355,1,2022-08-27
2022-08-27 20:00:00,624.459,1,2022-08-27
2022-08-27 20:30:00,1743.56,0,2022-08-27
2022-08-27 21:00:00,0.0,0,2022-08-27
2022-08-27 21:30:00,0.0,0,2022-08-27
2022-08-27 22:00:00,692.355,2,2022-08-27
2022-08-27 22:30:00,0.0,0,2022-08-27
2022-08-27 23:00:00,0.0,0,2022-08-27
2022-08-27 23:30:00,0.0,0,2022-08-27
2022-08-28 00:00:00,0.0,0,2022-08-28
2022-08-28 00:30:00,906.561,4,2022-08-28
2022-08-28 01:00:00,633.685,0,2022-08-28
2022-08-28 01:30:00,889.697,1,2022-08-28
2022-08-28 02:00:00,599.449,1,2022-08-28
2022-08-28 02:30:00,0.0,0,2022-08-28
2022-08-28 03:00:00,1132.577,2,2022-08-28
2022-08-28 03:30:00,688.523,4,2022-08-28
2022-08-28 04:00:00,1401.004,2,2022-08-28
2022-08-28 04:30:00,887.145,1,2022-08-28
2022-08-28 05:00:00,877.89,1,2022-08-28
2022-08-28 05:30:00,872.881,3,2022-08-28
2022-08-28 06:00:00,1136.073,3,2022-08-28
2022-08-28 06:30:00,1800.0,0,2022-08-28
2022-08-28 07:00:00,325.401,3,2022-08-28
2022-08-28 07:30:00,903.366,3,2022-08-28
2022-08-28 08:00:00,455.03,1,2022-08-28
2022-08-28 08:30:00,254.533,5,2022-08-28
2022-08-28 09:00:00,582.194,3,2022-08-28
2022-08-28 09:30:00,51.659,2,2022-08-28
2022-08-28 10:00:00,0.0,0,2022-08-28
2022-08-28 10:30:00,0.0,0,2022-08-28
2022-08-28 11:00:00,0.0,0,2022-08-28
2022-08-28 11:30:00,250.464,2,2022-08-28
2022-08-28 12:00:00,414.325,3,2022-08-28
2022-08-28 12:30:00,739.795,4,2022-08-28
2022-08-28 13:00:00,885.583,2,2022-08-28
2022-08-28 13:30:00,355.478,5,2022-08-28
2022-08-28 14:00:00,283.749,3,2022-08-28
2022-08-28 14:30:00,1307.958,2,2022-08-28
2022-08-28 15:00:00,905.168,0,2022-08-28
2022-08-28 15:30:00,0.0,0,2022-08-28
2022-08-28 16:00:00,35.056,1,2022-08-28
2022-08-28 16:30:00,1195.531,3,2022-08-28
2022-08-28 17:00:00,1800.0,0,2022-08-28
2022-08-28 17:30:00,369.344,2,2022-08-28
2022-08-28 18:00:00,683.292,7,2022-08-28
2022-08-28 18:30:00,1800.0,0,2022-08-28
2022-08-28 19:00:00,58.353,0,2022-08-28
2022-08-28 19:30:00,1393.984,2,2022-08-28
2022-08-28 20:00:00,1800.0,0,2022-08-28
2022-08-28 20:30:00,208.097,0,2022-08-28
2022-08-28 21:00:00,0.0,0,2022-08-28
2022-08-28 21:30:00,0.0,0,2022-08-28
2022-08-28 22:00:00,1418.235,1,2022-08-28
2022-08-28 22:30:00,1800.0,0,2022-08-28
2022-08-28 23:00:00,1135.359,1,2022-08-28
2022-08-28 23:30:00,366.647,1,2022-08-28
2022-08-29 00:00:00,0.0,0,2022-08-29
2022-08-29 00:30:00,1377.986,1,2022-08-29
2022-08-29 01:00:00,1800.0,0,2022-08-29
2022-08-29 01:30:00,272.564,2,2022-08-29
2022-08-29 02:00:00,1245.576,2,2022-08-29
2022-08-29 02:30:00,1800.0,0,2022-08-29
2022-08-29 03:00:00,485.141,0,2022-08-29
2022-08-29 03:30:00,498.446,2,2022-08-29
2022-08-29 04:00:00,20.296,1,2022-08-29
2022-08-29 04:30:00,199.74,3,2022-08-29
2022-08-29 05:00:00,464.028,0,2022-08-29
2022-08-29 05:30:00,662.328,1,2022-08-29
2022-08-29 06:00:00,662.52,1,2022-08-29
2022-08-29 06:30:00,642.403,3,2022-08-29
2022-08-29 07:00:00,554.18,2,2022-08-29
2022-08-29 07:30:00,570.185,4,2022-08-29
2022-08-29 08:00:00,316.837,4,2022-08-29
2022-08-29 08:30:00,229.493,4,2022-08-29
2022-08-29 09:00:00,940.655,2,2022-08-29
2022-08-29 09:30:00,689.498,3,2022-08-29
2022-08-29 10:00:00,803.29,2,2022-08-29
2022-08-29 10:30:00,776.532,2,2022-08-29
2022-08-29 11:00:00,265.855,7,2022-08-29
2022-08-29 11:30:00,1158.291,4,2022-08-29
2022-08-29 12:00:00,604.06,5,2022-08-29
2022-08-29 12:30:00,837.447,1,2022-08-29
2022-08-29 13:00:00,753.917,1,2022-08-29
2022-08-29 13:30:00,809.68,1,2022-08-29
2022-08-29 14:00:00,402.27,1,2022-08-29
2022-08-29 14:30:00,300.129,2,2022-08-29
2022-08-29 15:00:00,556.17,5,2022-08-29
2022-08-29 15:30:00,139.297,4,2022-08-29
2022-08-29 16:00:00,1300.897,2,2022-08-29
2022-08-29 16:30:00,332.488,2,2022-08-29
2022-08-29 17:00:00,1443.531,0,2022-08-29
2022-08-29 17:30:00,63.545,2,2022-08-29
2022-08-29 18:00:00,1611.171,1,2022-08-29
2022-08-29 18:30:00,1800.0,0,2022-08-29
2022-08-29 19:00:00,164.878,0,2022-08-29
2022-08-29 19:30:00,0.0,0,2022-08-29
2022-08-29 20:00:00,0.0,0,2022-08-29
2022-08-29 20:30:00,30.184,2,2022-08-29
2022-08-29 21:00:00,1384.613,3,2022-08-29
2022-08-29 21:30:00,1800.0,0,2022-08-29
2022-08-29 22:00:00,1653.181,0,2022-08-29
2022-08-29 22:30:00,0.0,0,2022-08-29
2022-08-29 23:00:00,50.946,1,2022-08-29
2022-08-29 23:30:00,402.635,5,2022-08-29
2022-08-30 00:00:00,1800.0,0,2022-08-30
2022-08-30 00:30:00,1590.821,1,2022-08-30
2022-08-30 01:00:00,359.689,0,2022-08-30
2022-08-30 01:30:00,769.999,2,2022-08-30
2022-08-30 02:00:00,373.966,3,2022-08-30
2022-08-30 02:30:00,1257.096,0,2022-08-30
2022-08-30 03:00:00,0.0,0,2022-08-30
2022-08-30 03:30:00,0.0,0,2022-08-30
2022-08-30 04:00:00,0.0,0,2022-08-30
2022-08-30 04:30:00,0.0,0,2022-08-30
2022-08-30 05:00:00,0.0,0,2022-08-30
2022-08-30 05:30:00,642.299,1,2022-08-30
2022-08-30 06:00:00,0.0,0,2022-08-30
2022-08-30 06:30:00,0.0,0,2022-08-30
2022-08-30 07:00:00,412.653,3,2022-08-30
2022-08-30 07:30:00,55.202,2,2022-08-30
2022-08-30 08:00:00,224.798,2,2022-08-30
2022-08-30 08:30:00,88.925,4,2022-08-30
2022-08-30 09:00:00,258.243,3,2022-08-30
2022-08-30 09:30:00,127.379,3,2022-08-30
2022-08-30 10:00:00,480.671,3,2022-08-30
2022-08-30 10:30:00,443.011,1,2022-08-30
2022-08-30 11:00:00,109.039,2,2022-08-30
2022-08-30 11:30:00,122.299,2,2022-08-30
2022-08-30 12:00:00,962.002,3,2022-08-30
2022-08-30 12:30:00,136.109,2,2022-08-30
2022-08-30 13:00:00,228.61,3,2022-08-30
2022-08-30 13:30:00,384.295,0,2022-08-30
2022-08-30 14:00:00,87.812,1,2022-08-30
2022-08-30 14:30:00,290.433,2,2022-08-30
2022-08-30 15:00:00,272.27,0,2022-08-30
2022-08-30 15:30:00,481.637,4,2022-08-30
2022-08-30 16:00:00,316.723,1,2022-08-30
2022-08-30 16:30:00,735.094,3,2022-08-30
2022-08-30 17:00:00,254.693,2,2022-08-30
2022-08-30 17:30:00,349.084,3,2022-08-30
2022-08-30 18:00:00,473.952,1,2022-08-30
2022-08-30 18:30:00,0.0,0,2022-08-30
2022-08-30 19:00:00,626.875,2,2022-08-30
2022-08-30 19:30:00,1575.976,0,2022-08-30
2022-08-30 20:00:00,14.711,1,2022-08-30
2022-08-30 20:30:00,0.0,0,2022-08-30
2022-08-30 21:00:00,0.0,0,2022-08-30
2022-08-30 21:30:00,0.0,0,2022-08-30
2022-08-30 22:00:00,15.285,1,2022-08-30
2022-08-30 22:30:00,39.427,3,2022-08-30
2022-08-30 23:00:00,8.42,1,2022-08-30
2022-08-30 23:30:00,0.0,0,2022-08-30
2022-08-31 00:00:00,0.0,0,2022-08-31
2022-08-31 00:30:00,361.361,4,2022-08-31
2022-08-31 01:00:00,438.863,2,2022-08-31
2022-08-31 01:30:00,508.739,0,2022-08-31
2022-08-31 02:00:00,0.0,0,2022-08-31
2022-08-31 02:30:00,0.0,0,2022-08-31
2022-08-31 03:00:00,0.0,0,2022-08-31
2022-08-31 03:30:00,477.791,1,2022-08-31
2022-08-31 04:00:00,0.0,0,2022-08-31
2022-08-31 04:30:00,0.0,0,2022-08-31
2022-08-31 05:00:00,61.832,8,2022-08-31
2022-08-31 05:30:00,97.263,7,2022-08-31
2022-08-31 06:00:00,0.0,0,2022-08-31
2022-08-31 06:30:00,0.0,0,2022-08-31
2022-08-31 07:00:00,0.0,0,2022-08-31
2022-08-31 07:30:00,42.077,2,2022-08-31
2022-08-31 08:00:00,82.935,5,2022-08-31
2022-08-31 08:30:00,205.31,5,2022-08-31
2022-08-31 09:00:00,464.029,1,2022-08-31
2022-08-31 09:30:00,0.0,0,2022-08-31
2022-08-31 10:00:00,79.737,3,2022-08-31
2022-08-31 10:30:00,372.285,3,2022-08-31
2022-08-31 11:00:00,152.339,0,2022-08-31
2022-08-31 11:30:00,45.467,3,2022-08-31
2022-08-31 12:00:00,85.208,6,2022-08-31
2022-08-31 12:30:00,368.934,2,2022-08-31
2022-08-31 13:00:00,0.0,0,2022-08-31
2022-08-31 13:30:00,0.0,0,2022-08-31
2022-08-31 14:00:00,0.0,0,2022-08-31
2022-08-31 14:30:00,22.098,1,2022-08-31
2022-08-31 15:00:00,18.137,1,2022-08-31
2022-08-31 15:30:00,0.0,0,2022-08-31
2022-08-31 16:00:00,139.316,4,2022-08-31
2022-08-31 16:30:00,218.098,3,2022-08-31
2022-08-31 17:00:00,363.965,3,2022-08-31
2022-08-31 17:30:00,158.822,6,2022-08-31
2022-08-31 18:00:00,833.891,2,2022-08-31
2022-08-31 18:30:00,0.0,0,2022-08-31
2022-08-31 19:00:00,0.0,0,2022-08-31
2022-08-31 19:30:00,0.0,0,2022-08-31
2022-08-31 20:00:00,56.641,4,2022-08-31
2022-08-31 20:30:00,450.125,1,2022-08-31
2022-08-31 21:00:00,1301.505,1,2022-08-31
2022-08-31 21:30:00,0.0,0,2022-08-31
2022-08-31 22:00:00,0.0,0,2022-08-31
2022-08-31 22:30:00,0.0,0,2022-08-31
2022-08-31 23:00:00,0.0,0,2022-08-31
2022-08-31 23:30:00,0.0,0,2022-08-31
2022-09-01 00:00:00,22.857,1,2022-09-01
2022-09-01 00:30:00,181.032,4,2022-09-01
2022-09-01 01:00:00,620.56,0,2022-09-01
2022-09-01 01:30:00,267.262,1,2022-09-01
2022-09-01 02:00:00,0.0,0,2022-09-01
2022-09-01 02:30:00,8.206,1,2022-09-01
2022-09-01 03:00:00,0.0,0,2022-09-01
2022-09-01 03:30:00,0.0,0,2022-09-01
2022-09-01 04:00:00,0.0,0,2022-09-01
2022-09-01 04:30:00,0.0,0,2022-09-01
2022-09-01 05:00:00,57.921,4,2022-09-01
2022-09-01 05:30:00,225.982,1,2022-09-01
2022-09-01 06:00:00,0.0,0,2022-09-01
2022-09-01 06:30:00,0.0,0,2022-09-01
2022-09-01 07:00:00,0.0,0,2022-09-01
2022-09-01 07:30:00,0.0,0,2022-09-01
2022-09-01 08:00:00,46.232,4,2022-09-01
2022-09-01 08:30:00,75.61,2,2022-09-01
2022-09-01 09:00:00,495.606,3,2022-09-01
2022-09-01 09:30:00,378.389,1,2022-09-01
2022-09-01 10:00:00,48.472,2,2022-09-01
2022-09-01 10:30:00,66.122,3,2022-09-01
2022-09-01 11:00:00,832.631,2,2022-09-01
2022-09-01 11:30:00,45.475,2,2022-09-01
2022-09-01 12:00:00,210.243,6,2022-09-01
2022-09-01 12:30:00,659.213,2,2022-09-01
2022-09-01 13:00:00,397.632,2,2022-09-01
2022-09-01 13:30:00,508.284,1,2022-09-01
2022-09-01 14:00:00,388.492,1,2022-09-01
2022-09-01 14:30:00,1.842,1,2022-09-01
2022-09-01 15:00:00,46.997,1,2022-09-01
2022-09-01 15:30:00,575.548,3,2022-09-01
2022-09-01 16:00:00,838.593,1,2022-09-01
2022-09-01 16:30:00,463.42,2,2022-09-01
2022-09-01 17:00:00,457.486,2,2022-09-01
2022-09-01 17:30:00,351.206,3,2022-09-01
2022-09-01 18:00:00,665.801,1,2022-09-01
2022-09-01 18:30:00,17.413,1,2022-09-01
2022-09-01 19:00:00,1238.316,1,2022-09-01
2022-09-01 19:30:00,3.362,1,2022-09-01
2022-09-01 20:00:00,84.302,5,2022-09-01
2022-09-01 20:30:00,0.0,0,2022-09-01
2022-09-01 21:00:00,0.0,0,2022-09-01
2022-09-01 21:30:00,0.0,0,2022-09-01
2022-09-01 22:00:00,0.0,0,2022-09-01
2022-09-01 22:30:00,0.0,0,2022-09-01
2022-09-01 23:00:00,32.369,2,2022-09-01
2022-09-01 23:30:00,124.675,3,2022-09-01
2022-09-02 00:00:00,509.475,0,2022-09-02
2022-09-02 00:30:00,0.0,0,2022-09-02
2022-09-02 01:00:00,0.0,0,2022-09-02
2022-09-02 01:30:00,0.0,0,2022-09-02
2022-09-02 02:00:00,0.0,0,2022-09-02
2022-09-02 02:30:00,23.334,1,2022-09-02
2022-09-02 03:00:00,27.237,1,2022-09-02
2022-09-02 03:30:00,0.0,0,2022-09-02
2022-09-02 04:00:00,0.0,0,2022-09-02
2022-09-02 04:30:00,28.836,1,2022-09-02
2022-09-02 05:00:00,0.0,0,2022-09-02
2022-09-02 05:30:00,0.0,0,2022-09-02
2022-09-02 06:00:00,0.0,0,2022-09-02
2022-09-02 06:30:00,0.0,0,2022-09-02
2022-09-02 07:00:00,40.98,2,2022-09-02
2022-09-02 07:30:00,0.0,0,2022-09-02
2022-09-02 08:00:00,21.604,1,2022-09-02
2022-09-02 08:30:00,101.469,4,2022-09-02
2022-09-02 09:00:00,19.074,1,2022-09-02
2022-09-02 09:30:00,64.116,3,2022-09-02
2022-09-02 10:00:00,200.209,3,2022-09-02
2022-09-02 10:30:00,349.621,2,2022-09-02
2022-09-02 11:00:00,0.0,0,2022-09-02
2022-09-02 11:30:00,23.418,1,2022-09-02
2022-09-02 12:00:00,239.998,4,2022-09-02
2022-09-02 12:30:00,62.703,4,2022-09-02
2022-09-02 13:00:00,542.233,3,2022-09-02
2022-09-02 13:30:00,50.631,5,2022-09-02
2022-09-02 14:00:00,349.876,2,2022-09-02
2022-09-02 14:30:00,635.267,1,2022-09-02
2022-09-02 15:00:00,167.688,1,2022-09-02
2022-09-02 15:30:00,30.701,2,2022-09-02
2022-09-02 16:00:00,264.033,3,2022-09-02
2022-09-02 16:30:00,222.816,3,2022-09-02
2022-09-02 17:00:00,378.144,1,2022-09-02
2022-09-02 17:30:00,697.641,6,2022-09-02
2022-09-02 18:00:00,266.784,1,2022-09-02
2022-09-02 18:30:00,76.735,4,2022-09-02
2022-09-02 19:00:00,0.0,0,2022-09-02
2022-09-02 19:30:00,0.0,0,2022-09-02
2022-09-02 20:00:00,0.0,0,2022-09-02
2022-09-02 20:30:00,0.0,0,2022-09-02
2022-09-02 21:00:00,0.0,0,2022-09-02
2022-09-02 21:30:00,0.0,0,2022-09-02
2022-09-02 22:00:00,0.0,0,2022-09-02
2022-09-02 22:30:00,0.0,0,2022-09-02
2022-09-02 23:00:00,0.0,0,2022-09-02
2022-09-02 23:30:00,0.0,0,2022-09-02
2022-09-03 00:00:00,0.0,0,2022-09-03
2022-09-03 00:30:00,0.0,0,2022-09-03
2022-09-03 01:00:00,1.9220000000000002,2,2022-09-03
2022-09-03 01:30:00,49.801,2,2022-09-03
2022-09-03 02:00:00,0.0,0,2022-09-03
2022-09-03 02:30:00,0.0,0,2022-09-03
2022-09-03 03:00:00,0.0,0,2022-09-03
2022-09-03 03:30:00,0.0,0,2022-09-03
2022-09-03 04:00:00,0.0,0,2022-09-03
2022-09-03 04:30:00,0.0,0,2022-09-03
2022-09-03 05:00:00,15.536,1,2022-09-03
2022-09-03 05:30:00,0.0,0,2022-09-03
2022-09-03 06:00:00,0.0,0,2022-09-03
2022-09-03 06:30:00,55.413,2,2022-09-03
2022-09-03 07:00:00,0.0,0,2022-09-03
2022-09-03 07:30:00,0.0,0,2022-09-03
2022-09-03 08:00:00,32.335,2,2022-09-03
2022-09-03 08:30:00,44.57,2,2022-09-03
2022-09-03 09:00:00,78.472,3,2022-09-03
2022-09-03 09:30:00,23.192,1,2022-09-03
2022-09-03 10:00:00,124.291,4,2022-09-03
2022-09-03 10:30:00,20.663,1,2022-09-03
2022-09-03 11:00:00,53.628,3,2022-09-03
2022-09-03 11:30:00,57.133,2,2022-09-03
2022-09-03 12:00:00,122.651,3,2022-09-03
2022-09-03 12:30:00,763.501,4,2022-09-03
2022-09-03 13:00:00,220.779,1,2022-09-03
2022-09-03 13:30:00,497.42,3,2022-09-03
2022-09-03 14:00:00,0.0,0,2022-09-03
2022-09-03 14:30:00,0.0,0,2022-09-03
2022-09-03 15:00:00,0.0,0,2022-09-03
2022-09-03 15:30:00,289.958,3,2022-09-03
2022-09-03 16:00:00,313.885,1,2022-09-03
2022-09-03 16:30:00,411.863,1,2022-09-03
2022-09-03 17:00:00,927.866,3,2022-09-03
2022-09-03 17:30:00,700.765,2,2022-09-03
2022-09-03 18:00:00,71.003,4,2022-09-03
2022-09-03 18:30:00,156.641,3,2022-09-03
2022-09-03 19:00:00,71.676,4,2022-09-03
2022-09-03 19:30:00,0.0,0,2022-09-03
2022-09-03 20:00:00,0.0,0,2022-09-03
2022-09-03 20:30:00,0.0,0,2022-09-03
2022-09-03 21:00:00,0.0,0,2022-09-03
2022-09-03 21:30:00,0.0,0,2022-09-03
2022-09-03 22:00:00,27.223,1,2022-09-03
2022-09-03 22:30:00,20.479,1,2022-09-03
2022-09-03 23:00:00,0.0,0,2022-09-03
2022-09-03 23:30:00,0.0,0,2022-09-03
2022-09-04 00:00:00,0.0,0,2022-09-04
2022-09-04 00:30:00,0.0,0,2022-09-04
2022-09-04 01:00:00,26.637,1,2022-09-04
2022-09-04 01:30:00,0.0,0,2022-09-04
2022-09-04 02:00:00,0.0,0,2022-09-04
2022-09-04 02:30:00,0.0,0,2022-09-04
2022-09-04 03:00:00,0.0,0,2022-09-04
2022-09-04 03:30:00,145.567,5,2022-09-04
2022-09-04 04:00:00,809.291,1,2022-09-04
2022-09-04 04:30:00,0.0,0,2022-09-04
2022-09-04 05:00:00,0.0,0,2022-09-04
2022-09-04 05:30:00,0.0,0,2022-09-04
2022-09-04 06:00:00,0.0,0,2022-09-04
2022-09-04 06:30:00,13.715,1,2022-09-04
2022-09-04 07:00:00,443.796,2,2022-09-04
2022-09-04 07:30:00,0.0,0,2022-09-04
2022-09-04 08:00:00,20.413,1,2022-09-04
2022-09-04 08:30:00,250.198,5,2022-09-04
2022-09-04 09:00:00,91.243,3,2022-09-04
2022-09-04 09:30:00,642.373,1,2022-09-04
2022-09-04 10:00:00,27.8,1,2022-09-04
2022-09-04 10:30:00,363.957,4,2022-09-04
2022-09-04 11:00:00,855.403,2,2022-09-04
2022-09-04 11:30:00,275.043,3,2022-09-04
2022-09-04 12:00:00,314.563,3,2022-09-04
2022-09-04 12:30:00,876.328,2,2022-09-04
2022-09-04 13:00:00,816.318,3,2022-09-04
2022-09-04 13:30:00,422.945,1,2022-09-04
2022-09-04 14:00:00,428.625,3,2022-09-04
2022-09-04 14:30:00,1092.51,1,2022-09-04
2022-09-04 15:00:00,66.497,2,2022-09-04
2022-09-04 15:30:00,1030.944,1,2022-09-04
2022-09-04 16:00:00,375.82,0,2022-09-04
2022-09-04 16:30:00,540.681,1,2022-09-04
2022-09-04 17:00:00,581.226,3,2022-09-04
2022-09-04 17:30:00,191.008,6,2022-09-04
2022-09-04 18:00:00,465.015,4,2022-09-04
2022-09-04 18:30:00,671.559,1,2022-09-04
2022-09-04 19:00:00,596.706,2,2022-09-04
2022-09-04 19:30:00,534.412,2,2022-09-04
2022-09-04 20:00:00,851.399,4,2022-09-04
2022-09-04 20:30:00,652.876,1,2022-09-04
2022-09-04 21:00:00,1222.051,4,2022-09-04
2022-09-04 21:30:00,1171.184,0,2022-09-04
2022-09-04 22:00:00,0.0,0,2022-09-04
2022-09-04 22:30:00,0.0,0,2022-09-04
2022-09-04 23:00:00,0.0,0,2022-09-04
2022-09-04 23:30:00,438.793,1,2022-09-04
2022-09-05 00:00:00,27.555,2,2022-09-05
2022-09-05 00:30:00,1378.19,1,2022-09-05
2022-09-05 01:00:00,215.463,1,2022-09-05
2022-09-05 01:30:00,1800.0,0,2022-09-05
2022-09-05 02:00:00,685.101,0,2022-09-05
2022-09-05 02:30:00,0.0,0,2022-09-05
2022-09-05 03:00:00,0.0,0,2022-09-05
2022-09-05 03:30:00,1022.054,4,2022-09-05
2022-09-05 04:00:00,0.0,0,2022-09-05
2022-09-05 04:30:00,0.0,0,2022-09-05
2022-09-05 05:00:00,0.0,0,2022-09-05
2022-09-05 05:30:00,619.007,2,2022-09-05
2022-09-05 06:00:00,0.0,0,2022-09-05
2022-09-05 06:30:00,0.0,0,2022-09-05
2022-09-05 07:00:00,0.0,0,2022-09-05
2022-09-05 07:30:00,0.0,0,2022-09-05
2022-09-05 08:00:00,25.079,1,2022-09-05
2022-09-05 08:30:00,49.777,3,2022-09-05
2022-09-05 09:00:00,213.63,6,2022-09-05
