Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 7
Tag: 201610060192
Sex: Male
Cage: 4

Data:
date, duration, values, day
2022-08-19 18:00:00,0.0,0,2022-08-19
2022-08-19 18:30:00,48.317,1,2022-08-19
2022-08-19 19:00:00,0.0,0,2022-08-19
2022-08-19 19:30:00,121.972,3,2022-08-19
2022-08-19 20:00:00,468.381,2,2022-08-19
2022-08-19 20:30:00,54.656,2,2022-08-19
2022-08-19 21:00:00,54.654,3,2022-08-19
2022-08-19 21:30:00,0.0,0,2022-08-19
2022-08-19 22:00:00,0.0,0,2022-08-19
2022-08-19 22:30:00,3.493,2,2022-08-19
2022-08-19 23:00:00,0.0,0,2022-08-19
2022-08-19 23:30:00,0.0,0,2022-08-19
2022-08-20 00:00:00,0.0,0,2022-08-20
2022-08-20 00:30:00,0.0,0,2022-08-20
2022-08-20 01:00:00,2.095,1,2022-08-20
2022-08-20 01:30:00,0.0,0,2022-08-20
2022-08-20 02:00:00,0.0,0,2022-08-20
2022-08-20 02:30:00,0.0,0,2022-08-20
2022-08-20 03:00:00,0.0,0,2022-08-20
2022-08-20 03:30:00,27.208,4,2022-08-20
2022-08-20 04:00:00,31.147,2,2022-08-20
2022-08-20 04:30:00,3.906,2,2022-08-20
2022-08-20 05:00:00,0.0,0,2022-08-20
2022-08-20 05:30:00,0.0,0,2022-08-20
2022-08-20 06:00:00,15.979,3,2022-08-20
2022-08-20 06:30:00,47.577,3,2022-08-20
2022-08-20 07:00:00,38.89,2,2022-08-20
2022-08-20 07:30:00,37.747,2,2022-08-20
2022-08-20 08:00:00,5.969,2,2022-08-20
2022-08-20 08:30:00,54.899,2,2022-08-20
2022-08-20 09:00:00,14.729,2,2022-08-20
2022-08-20 09:30:00,82.421,3,2022-08-20
2022-08-20 10:00:00,0.0,0,2022-08-20
2022-08-20 10:30:00,0.0,0,2022-08-20
2022-08-20 11:00:00,0.0,0,2022-08-20
2022-08-20 11:30:00,0.0,0,2022-08-20
2022-08-20 12:00:00,0.0,0,2022-08-20
2022-08-20 12:30:00,43.588,1,2022-08-20
2022-08-20 13:00:00,0.0,0,2022-08-20
2022-08-20 13:30:00,0.0,0,2022-08-20
2022-08-20 14:00:00,31.843,1,2022-08-20
2022-08-20 14:30:00,0.0,0,2022-08-20
2022-08-20 15:00:00,0.0,0,2022-08-20
2022-08-20 15:30:00,95.218,5,2022-08-20
2022-08-20 16:00:00,0.0,0,2022-08-20
2022-08-20 16:30:00,0.0,0,2022-08-20
2022-08-20 17:00:00,0.0,0,2022-08-20
2022-08-20 17:30:00,0.0,0,2022-08-20
2022-08-20 18:00:00,0.0,0,2022-08-20
2022-08-20 18:30:00,0.0,0,2022-08-20
2022-08-20 19:00:00,0.0,0,2022-08-20
2022-08-20 19:30:00,0.0,0,2022-08-20
2022-08-20 20:00:00,0.0,0,2022-08-20
2022-08-20 20:30:00,0.0,0,2022-08-20
2022-08-20 21:00:00,1.667,1,2022-08-20
2022-08-20 21:30:00,0.0,0,2022-08-20
2022-08-20 22:00:00,0.0,0,2022-08-20
2022-08-20 22:30:00,0.0,0,2022-08-20
2022-08-20 23:00:00,0.0,0,2022-08-20
2022-08-20 23:30:00,0.0,0,2022-08-20
2022-08-21 00:00:00,0.0,0,2022-08-21
2022-08-21 00:30:00,0.0,0,2022-08-21
2022-08-21 01:00:00,4.112,1,2022-08-21
2022-08-21 01:30:00,0.0,0,2022-08-21
2022-08-21 02:00:00,0.0,0,2022-08-21
2022-08-21 02:30:00,0.0,0,2022-08-21
2022-08-21 03:00:00,0.0,0,2022-08-21
2022-08-21 03:30:00,8.928,3,2022-08-21
2022-08-21 04:00:00,3.064,1,2022-08-21
2022-08-21 04:30:00,0.0,0,2022-08-21
2022-08-21 05:00:00,0.0,0,2022-08-21
2022-08-21 05:30:00,65.755,3,2022-08-21
2022-08-21 06:00:00,0.0,0,2022-08-21
2022-08-21 06:30:00,2.206,1,2022-08-21
2022-08-21 07:00:00,91.469,4,2022-08-21
2022-08-21 07:30:00,0.0,0,2022-08-21
2022-08-21 08:00:00,0.0,0,2022-08-21
2022-08-21 08:30:00,0.0,0,2022-08-21
2022-08-21 09:00:00,46.153,2,2022-08-21
2022-08-21 09:30:00,44.97,2,2022-08-21
2022-08-21 10:00:00,63.945,4,2022-08-21
2022-08-21 10:30:00,0.0,0,2022-08-21
2022-08-21 11:00:00,0.0,0,2022-08-21
2022-08-21 11:30:00,0.0,0,2022-08-21
2022-08-21 12:00:00,0.0,0,2022-08-21
2022-08-21 12:30:00,65.99,4,2022-08-21
2022-08-21 13:00:00,0.0,0,2022-08-21
2022-08-21 13:30:00,0.0,0,2022-08-21
2022-08-21 14:00:00,46.163,1,2022-08-21
2022-08-21 14:30:00,40.967,1,2022-08-21
2022-08-21 15:00:00,42.345,1,2022-08-21
2022-08-21 15:30:00,0.0,0,2022-08-21
2022-08-21 16:00:00,0.0,0,2022-08-21
2022-08-21 16:30:00,0.0,0,2022-08-21
2022-08-21 17:00:00,41.306,2,2022-08-21
2022-08-21 17:30:00,0.0,0,2022-08-21
2022-08-21 18:00:00,0.0,0,2022-08-21
2022-08-21 18:30:00,0.0,0,2022-08-21
2022-08-21 19:00:00,0.0,0,2022-08-21
2022-08-21 19:30:00,0.0,0,2022-08-21
2022-08-21 20:00:00,0.0,0,2022-08-21
2022-08-21 20:30:00,0.0,0,2022-08-21
2022-08-21 21:00:00,0.0,0,2022-08-21
2022-08-21 21:30:00,0.0,0,2022-08-21
2022-08-21 22:00:00,0.0,0,2022-08-21
2022-08-21 22:30:00,0.0,0,2022-08-21
2022-08-21 23:00:00,0.0,0,2022-08-21
2022-08-21 23:30:00,0.0,0,2022-08-21
2022-08-22 00:00:00,0.0,0,2022-08-22
2022-08-22 00:30:00,0.0,0,2022-08-22
2022-08-22 01:00:00,0.0,0,2022-08-22
2022-08-22 01:30:00,0.0,0,2022-08-22
2022-08-22 02:00:00,0.0,0,2022-08-22
2022-08-22 02:30:00,0.0,0,2022-08-22
2022-08-22 03:00:00,0.0,0,2022-08-22
2022-08-22 03:30:00,0.0,0,2022-08-22
2022-08-22 04:00:00,0.0,0,2022-08-22
2022-08-22 04:30:00,0.0,0,2022-08-22
2022-08-22 05:00:00,0.0,0,2022-08-22
2022-08-22 05:30:00,36.453,2,2022-08-22
2022-08-22 06:00:00,0.0,0,2022-08-22
2022-08-22 06:30:00,0.0,0,2022-08-22
2022-08-22 07:00:00,38.085,1,2022-08-22
2022-08-22 07:30:00,40.945,1,2022-08-22
2022-08-22 08:00:00,0.0,0,2022-08-22
2022-08-22 08:30:00,74.912,2,2022-08-22
2022-08-22 09:00:00,0.0,0,2022-08-22
2022-08-22 09:30:00,0.0,0,2022-08-22
2022-08-22 10:00:00,38.914,3,2022-08-22
2022-08-22 10:30:00,0.0,0,2022-08-22
2022-08-22 11:00:00,0.0,0,2022-08-22
2022-08-22 11:30:00,0.0,0,2022-08-22
2022-08-22 12:00:00,0.0,0,2022-08-22
2022-08-22 12:30:00,0.0,0,2022-08-22
2022-08-22 13:00:00,0.0,0,2022-08-22
2022-08-22 13:30:00,0.0,0,2022-08-22
2022-08-22 14:00:00,1.4769999999999999,2,2022-08-22
2022-08-22 14:30:00,64.621,3,2022-08-22
2022-08-22 15:00:00,49.252,2,2022-08-22
2022-08-22 15:30:00,12.542,2,2022-08-22
2022-08-22 16:00:00,72.014,4,2022-08-22
2022-08-22 16:30:00,0.0,0,2022-08-22
2022-08-22 17:00:00,0.0,0,2022-08-22
2022-08-22 17:30:00,0.0,0,2022-08-22
2022-08-22 18:00:00,0.0,0,2022-08-22
2022-08-22 18:30:00,0.0,0,2022-08-22
2022-08-22 19:00:00,0.0,0,2022-08-22
2022-08-22 19:30:00,0.0,0,2022-08-22
2022-08-22 20:00:00,0.0,0,2022-08-22
2022-08-22 20:30:00,0.0,0,2022-08-22
2022-08-22 21:00:00,0.0,0,2022-08-22
2022-08-22 21:30:00,0.0,0,2022-08-22
2022-08-22 22:00:00,0.0,0,2022-08-22
2022-08-22 22:30:00,0.0,0,2022-08-22
2022-08-22 23:00:00,0.0,0,2022-08-22
2022-08-22 23:30:00,0.0,0,2022-08-22
2022-08-23 00:00:00,0.0,0,2022-08-23
2022-08-23 00:30:00,2.3810000000000002,1,2022-08-23
2022-08-23 01:00:00,0.0,0,2022-08-23
2022-08-23 01:30:00,0.0,0,2022-08-23
2022-08-23 02:00:00,0.0,0,2022-08-23
2022-08-23 02:30:00,0.0,0,2022-08-23
2022-08-23 03:00:00,0.0,0,2022-08-23
2022-08-23 03:30:00,0.0,0,2022-08-23
2022-08-23 04:00:00,0.0,0,2022-08-23
2022-08-23 04:30:00,0.0,0,2022-08-23
2022-08-23 05:00:00,49.378,5,2022-08-23
2022-08-23 05:30:00,0.0,0,2022-08-23
2022-08-23 06:00:00,0.0,0,2022-08-23
2022-08-23 06:30:00,49.1,1,2022-08-23
2022-08-23 07:00:00,0.0,0,2022-08-23
2022-08-23 07:30:00,46.221,2,2022-08-23
2022-08-23 08:00:00,27.393,1,2022-08-23
2022-08-23 08:30:00,0.0,0,2022-08-23
2022-08-23 09:00:00,51.418,1,2022-08-23
2022-08-23 09:30:00,0.0,0,2022-08-23
2022-08-23 10:00:00,0.0,0,2022-08-23
2022-08-23 10:30:00,0.0,0,2022-08-23
2022-08-23 11:00:00,86.563,3,2022-08-23
2022-08-23 11:30:00,0.0,0,2022-08-23
2022-08-23 12:00:00,0.0,0,2022-08-23
2022-08-23 12:30:00,0.0,0,2022-08-23
2022-08-23 13:00:00,0.0,0,2022-08-23
2022-08-23 13:30:00,31.956,1,2022-08-23
2022-08-23 14:00:00,0.0,0,2022-08-23
2022-08-23 14:30:00,0.0,0,2022-08-23
2022-08-23 15:00:00,78.221,2,2022-08-23
2022-08-23 15:30:00,0.0,0,2022-08-23
2022-08-23 16:00:00,0.0,0,2022-08-23
2022-08-23 16:30:00,20.631,4,2022-08-23
2022-08-23 17:00:00,0.0,0,2022-08-23
2022-08-23 17:30:00,0.0,0,2022-08-23
2022-08-23 18:00:00,0.0,0,2022-08-23
2022-08-23 18:30:00,0.0,0,2022-08-23
2022-08-23 19:00:00,0.0,0,2022-08-23
2022-08-23 19:30:00,0.0,0,2022-08-23
2022-08-23 20:00:00,0.0,0,2022-08-23
2022-08-23 20:30:00,0.0,0,2022-08-23
2022-08-23 21:00:00,0.0,0,2022-08-23
2022-08-23 21:30:00,0.0,0,2022-08-23
2022-08-23 22:00:00,0.0,0,2022-08-23
2022-08-23 22:30:00,0.0,0,2022-08-23
2022-08-23 23:00:00,0.0,0,2022-08-23
2022-08-23 23:30:00,0.0,0,2022-08-23
2022-08-24 00:00:00,0.0,0,2022-08-24
2022-08-24 00:30:00,0.0,0,2022-08-24
2022-08-24 01:00:00,0.0,0,2022-08-24
2022-08-24 01:30:00,0.0,0,2022-08-24
2022-08-24 02:00:00,0.0,0,2022-08-24
2022-08-24 02:30:00,0.0,0,2022-08-24
2022-08-24 03:00:00,2.357,1,2022-08-24
2022-08-24 03:30:00,0.0,0,2022-08-24
2022-08-24 04:00:00,0.0,0,2022-08-24
2022-08-24 04:30:00,0.0,0,2022-08-24
2022-08-24 05:00:00,41.158,1,2022-08-24
2022-08-24 05:30:00,38.457,2,2022-08-24
2022-08-24 06:00:00,0.0,0,2022-08-24
2022-08-24 06:30:00,0.0,0,2022-08-24
2022-08-24 07:00:00,74.867,3,2022-08-24
2022-08-24 07:30:00,57.17,1,2022-08-24
2022-08-24 08:00:00,0.0,0,2022-08-24
2022-08-24 08:30:00,0.0,0,2022-08-24
2022-08-24 09:00:00,0.0,0,2022-08-24
2022-08-24 09:30:00,0.0,0,2022-08-24
2022-08-24 10:00:00,0.0,0,2022-08-24
2022-08-24 10:30:00,0.0,0,2022-08-24
2022-08-24 11:00:00,76.809,4,2022-08-24
2022-08-24 11:30:00,0.0,0,2022-08-24
2022-08-24 12:00:00,0.0,0,2022-08-24
2022-08-24 12:30:00,0.0,0,2022-08-24
2022-08-24 13:00:00,0.0,0,2022-08-24
2022-08-24 13:30:00,0.0,0,2022-08-24
2022-08-24 14:00:00,41.102,2,2022-08-24
2022-08-24 14:30:00,0.0,0,2022-08-24
2022-08-24 15:00:00,67.056,3,2022-08-24
2022-08-24 15:30:00,31.493,2,2022-08-24
2022-08-24 16:00:00,0.0,0,2022-08-24
2022-08-24 16:30:00,0.0,0,2022-08-24
2022-08-24 17:00:00,0.0,0,2022-08-24
2022-08-24 17:30:00,0.0,0,2022-08-24
2022-08-24 18:00:00,0.0,0,2022-08-24
2022-08-24 18:30:00,0.0,0,2022-08-24
2022-08-24 19:00:00,0.0,0,2022-08-24
2022-08-24 19:30:00,0.0,0,2022-08-24
2022-08-24 20:00:00,0.0,0,2022-08-24
2022-08-24 20:30:00,0.0,0,2022-08-24
2022-08-24 21:00:00,0.0,0,2022-08-24
2022-08-24 21:30:00,0.0,0,2022-08-24
2022-08-24 22:00:00,0.0,0,2022-08-24
2022-08-24 22:30:00,0.0,0,2022-08-24
2022-08-24 23:00:00,0.0,0,2022-08-24
2022-08-24 23:30:00,0.0,0,2022-08-24
2022-08-25 00:00:00,0.0,0,2022-08-25
2022-08-25 00:30:00,4.587,1,2022-08-25
2022-08-25 01:00:00,0.0,0,2022-08-25
2022-08-25 01:30:00,0.0,0,2022-08-25
2022-08-25 02:00:00,0.0,0,2022-08-25
2022-08-25 02:30:00,0.0,0,2022-08-25
2022-08-25 03:00:00,194.081,11,2022-08-25
2022-08-25 03:30:00,21.16,4,2022-08-25
2022-08-25 04:00:00,0.0,0,2022-08-25
2022-08-25 04:30:00,0.0,0,2022-08-25
2022-08-25 05:00:00,0.0,0,2022-08-25
2022-08-25 05:30:00,0.0,0,2022-08-25
2022-08-25 06:00:00,43.502,3,2022-08-25
2022-08-25 06:30:00,39.072,1,2022-08-25
2022-08-25 07:00:00,37.003,1,2022-08-25
2022-08-25 07:30:00,35.904,1,2022-08-25
2022-08-25 08:00:00,8.142,0,2022-08-25
2022-08-25 08:30:00,0.0,0,2022-08-25
2022-08-25 09:00:00,49.583,1,2022-08-25
2022-08-25 09:30:00,0.0,0,2022-08-25
2022-08-25 10:00:00,0.0,0,2022-08-25
2022-08-25 10:30:00,0.0,0,2022-08-25
2022-08-25 11:00:00,0.0,0,2022-08-25
2022-08-25 11:30:00,0.0,0,2022-08-25
2022-08-25 12:00:00,0.0,0,2022-08-25
2022-08-25 12:30:00,0.0,0,2022-08-25
2022-08-25 13:00:00,21.351,2,2022-08-25
2022-08-25 13:30:00,55.165,2,2022-08-25
2022-08-25 14:00:00,36.035,1,2022-08-25
2022-08-25 14:30:00,33.772,1,2022-08-25
2022-08-25 15:00:00,35.996,1,2022-08-25
2022-08-25 15:30:00,0.0,0,2022-08-25
2022-08-25 16:00:00,0.0,0,2022-08-25
2022-08-25 16:30:00,0.0,0,2022-08-25
2022-08-25 17:00:00,0.0,0,2022-08-25
2022-08-25 17:30:00,0.0,0,2022-08-25
2022-08-25 18:00:00,0.0,0,2022-08-25
2022-08-25 18:30:00,0.0,0,2022-08-25
2022-08-25 19:00:00,0.0,0,2022-08-25
2022-08-25 19:30:00,0.0,0,2022-08-25
2022-08-25 20:00:00,0.0,0,2022-08-25
2022-08-25 20:30:00,75.151,6,2022-08-25
2022-08-25 21:00:00,0.0,0,2022-08-25
2022-08-25 21:30:00,0.0,0,2022-08-25
2022-08-25 22:00:00,0.0,0,2022-08-25
2022-08-25 22:30:00,0.0,0,2022-08-25
2022-08-25 23:00:00,0.0,0,2022-08-25
2022-08-25 23:30:00,0.0,0,2022-08-25
2022-08-26 00:00:00,0.0,0,2022-08-26
2022-08-26 00:30:00,0.0,0,2022-08-26
2022-08-26 01:00:00,0.0,0,2022-08-26
2022-08-26 01:30:00,0.0,0,2022-08-26
2022-08-26 02:00:00,0.0,0,2022-08-26
2022-08-26 02:30:00,0.0,0,2022-08-26
2022-08-26 03:00:00,5.874,2,2022-08-26
2022-08-26 03:30:00,0.0,0,2022-08-26
2022-08-26 04:00:00,0.0,0,2022-08-26
2022-08-26 04:30:00,0.0,0,2022-08-26
2022-08-26 05:00:00,0.0,0,2022-08-26
2022-08-26 05:30:00,44.232,2,2022-08-26
2022-08-26 06:00:00,7.922,3,2022-08-26
2022-08-26 06:30:00,0.0,0,2022-08-26
2022-08-26 07:00:00,74.929,4,2022-08-26
2022-08-26 07:30:00,0.0,0,2022-08-26
2022-08-26 08:00:00,37.585,1,2022-08-26
2022-08-26 08:30:00,0.0,0,2022-08-26
2022-08-26 09:00:00,0.0,0,2022-08-26
2022-08-26 09:30:00,0.0,0,2022-08-26
2022-08-26 10:00:00,0.0,0,2022-08-26
2022-08-26 10:30:00,50.17,2,2022-08-26
2022-08-26 11:00:00,0.0,0,2022-08-26
2022-08-26 11:30:00,0.0,0,2022-08-26
2022-08-26 12:00:00,0.0,0,2022-08-26
2022-08-26 12:30:00,0.0,0,2022-08-26
2022-08-26 13:00:00,43.679,1,2022-08-26
2022-08-26 13:30:00,37.295,2,2022-08-26
2022-08-26 14:00:00,0.0,0,2022-08-26
2022-08-26 14:30:00,37.097,1,2022-08-26
2022-08-26 15:00:00,0.0,0,2022-08-26
2022-08-26 15:30:00,0.0,0,2022-08-26
2022-08-26 16:00:00,214.298,10,2022-08-26
2022-08-26 16:30:00,0.0,0,2022-08-26
2022-08-26 17:00:00,0.0,0,2022-08-26
2022-08-26 17:30:00,0.0,0,2022-08-26
2022-08-26 18:00:00,0.0,0,2022-08-26
2022-08-26 18:30:00,0.0,0,2022-08-26
2022-08-26 19:00:00,0.0,0,2022-08-26
2022-08-26 19:30:00,0.0,0,2022-08-26
2022-08-26 20:00:00,0.0,0,2022-08-26
2022-08-26 20:30:00,0.0,0,2022-08-26
2022-08-26 21:00:00,0.0,0,2022-08-26
2022-08-26 21:30:00,0.0,0,2022-08-26
2022-08-26 22:00:00,0.0,0,2022-08-26
2022-08-26 22:30:00,0.0,0,2022-08-26
2022-08-26 23:00:00,14.932,2,2022-08-26
2022-08-26 23:30:00,0.0,0,2022-08-26
2022-08-27 00:00:00,0.0,0,2022-08-27
2022-08-27 00:30:00,0.0,0,2022-08-27
2022-08-27 01:00:00,0.0,0,2022-08-27
2022-08-27 01:30:00,0.0,0,2022-08-27
2022-08-27 02:00:00,0.0,0,2022-08-27
2022-08-27 02:30:00,0.0,0,2022-08-27
2022-08-27 03:00:00,5.349,1,2022-08-27
2022-08-27 03:30:00,1.429,1,2022-08-27
2022-08-27 04:00:00,0.0,0,2022-08-27
2022-08-27 04:30:00,0.0,0,2022-08-27
2022-08-27 05:00:00,0.0,0,2022-08-27
2022-08-27 05:30:00,0.0,0,2022-08-27
2022-08-27 06:00:00,58.27,2,2022-08-27
2022-08-27 06:30:00,37.61,0,2022-08-27
2022-08-27 07:00:00,50.278,2,2022-08-27
2022-08-27 07:30:00,0.0,0,2022-08-27
2022-08-27 08:00:00,0.0,0,2022-08-27
2022-08-27 08:30:00,16.875,1,2022-08-27
2022-08-27 09:00:00,40.826,1,2022-08-27
2022-08-27 09:30:00,0.0,0,2022-08-27
2022-08-27 10:00:00,0.0,0,2022-08-27
2022-08-27 10:30:00,0.0,0,2022-08-27
2022-08-27 11:00:00,69.775,3,2022-08-27
2022-08-27 11:30:00,0.0,0,2022-08-27
2022-08-27 12:00:00,0.0,0,2022-08-27
2022-08-27 12:30:00,0.0,0,2022-08-27
2022-08-27 13:00:00,0.0,0,2022-08-27
2022-08-27 13:30:00,0.0,0,2022-08-27
2022-08-27 14:00:00,93.411,3,2022-08-27
2022-08-27 14:30:00,11.866,0,2022-08-27
2022-08-27 15:00:00,39.068,1,2022-08-27
2022-08-27 15:30:00,0.0,0,2022-08-27
2022-08-27 16:00:00,0.0,0,2022-08-27
2022-08-27 16:30:00,0.0,0,2022-08-27
2022-08-27 17:00:00,0.0,0,2022-08-27
2022-08-27 17:30:00,0.0,0,2022-08-27
2022-08-27 18:00:00,0.0,0,2022-08-27
2022-08-27 18:30:00,0.0,0,2022-08-27
2022-08-27 19:00:00,0.0,0,2022-08-27
2022-08-27 19:30:00,0.0,0,2022-08-27
2022-08-27 20:00:00,0.0,0,2022-08-27
2022-08-27 20:30:00,0.0,0,2022-08-27
2022-08-27 21:00:00,0.0,0,2022-08-27
2022-08-27 21:30:00,0.0,0,2022-08-27
2022-08-27 22:00:00,0.0,0,2022-08-27
2022-08-27 22:30:00,0.0,0,2022-08-27
2022-08-27 23:00:00,0.0,0,2022-08-27
2022-08-27 23:30:00,0.0,0,2022-08-27
2022-08-28 00:00:00,25.805,2,2022-08-28
2022-08-28 00:30:00,0.0,0,2022-08-28
2022-08-28 01:00:00,0.0,0,2022-08-28
2022-08-28 01:30:00,0.0,0,2022-08-28
2022-08-28 02:00:00,0.0,0,2022-08-28
2022-08-28 02:30:00,0.0,0,2022-08-28
2022-08-28 03:00:00,0.0,0,2022-08-28
2022-08-28 03:30:00,0.0,0,2022-08-28
2022-08-28 04:00:00,0.0,0,2022-08-28
2022-08-28 04:30:00,0.0,0,2022-08-28
2022-08-28 05:00:00,0.0,0,2022-08-28
2022-08-28 05:30:00,5.7940000000000005,1,2022-08-28
2022-08-28 06:00:00,0.0,0,2022-08-28
2022-08-28 06:30:00,0.0,0,2022-08-28
2022-08-28 07:00:00,52.682,1,2022-08-28
2022-08-28 07:30:00,12.307,2,2022-08-28
2022-08-28 08:00:00,48.458,1,2022-08-28
2022-08-28 08:30:00,51.993,3,2022-08-28
2022-08-28 09:00:00,0.0,0,2022-08-28
2022-08-28 09:30:00,0.0,0,2022-08-28
2022-08-28 10:00:00,0.0,0,2022-08-28
2022-08-28 10:30:00,0.0,0,2022-08-28
2022-08-28 11:00:00,53.938,1,2022-08-28
2022-08-28 11:30:00,0.0,0,2022-08-28
2022-08-28 12:00:00,0.0,0,2022-08-28
2022-08-28 12:30:00,0.0,0,2022-08-28
2022-08-28 13:00:00,0.0,0,2022-08-28
2022-08-28 13:30:00,0.0,0,2022-08-28
2022-08-28 14:00:00,76.571,5,2022-08-28
2022-08-28 14:30:00,43.593,1,2022-08-28
2022-08-28 15:00:00,0.0,0,2022-08-28
2022-08-28 15:30:00,0.0,0,2022-08-28
2022-08-28 16:00:00,38.539,3,2022-08-28
2022-08-28 16:30:00,0.0,0,2022-08-28
2022-08-28 17:00:00,0.0,0,2022-08-28
2022-08-28 17:30:00,0.0,0,2022-08-28
2022-08-28 18:00:00,0.0,0,2022-08-28
2022-08-28 18:30:00,0.0,0,2022-08-28
2022-08-28 19:00:00,0.0,0,2022-08-28
2022-08-28 19:30:00,0.0,0,2022-08-28
2022-08-28 20:00:00,0.0,0,2022-08-28
2022-08-28 20:30:00,0.0,0,2022-08-28
2022-08-28 21:00:00,0.0,0,2022-08-28
2022-08-28 21:30:00,0.0,0,2022-08-28
2022-08-28 22:00:00,0.0,0,2022-08-28
2022-08-28 22:30:00,0.0,0,2022-08-28
2022-08-28 23:00:00,0.0,0,2022-08-28
2022-08-28 23:30:00,44.155,3,2022-08-28
2022-08-29 00:00:00,0.0,0,2022-08-29
2022-08-29 00:30:00,0.0,0,2022-08-29
2022-08-29 01:00:00,0.0,0,2022-08-29
2022-08-29 01:30:00,45.888,1,2022-08-29
2022-08-29 02:00:00,0.0,0,2022-08-29
2022-08-29 02:30:00,0.0,0,2022-08-29
2022-08-29 03:00:00,34.369,2,2022-08-29
2022-08-29 03:30:00,0.0,0,2022-08-29
2022-08-29 04:00:00,0.0,0,2022-08-29
2022-08-29 04:30:00,0.0,0,2022-08-29
2022-08-29 05:00:00,0.0,0,2022-08-29
2022-08-29 05:30:00,0.0,0,2022-08-29
2022-08-29 06:00:00,0.0,0,2022-08-29
2022-08-29 06:30:00,0.0,0,2022-08-29
2022-08-29 07:00:00,0.0,0,2022-08-29
2022-08-29 07:30:00,0.0,0,2022-08-29
2022-08-29 08:00:00,55.367,1,2022-08-29
2022-08-29 08:30:00,41.537,2,2022-08-29
2022-08-29 09:00:00,43.756,2,2022-08-29
2022-08-29 09:30:00,40.322,1,2022-08-29
2022-08-29 10:00:00,0.0,0,2022-08-29
2022-08-29 10:30:00,0.0,0,2022-08-29
2022-08-29 11:00:00,0.0,0,2022-08-29
2022-08-29 11:30:00,0.0,0,2022-08-29
2022-08-29 12:00:00,0.0,0,2022-08-29
2022-08-29 12:30:00,54.035,1,2022-08-29
2022-08-29 13:00:00,51.858,1,2022-08-29
2022-08-29 13:30:00,0.0,0,2022-08-29
2022-08-29 14:00:00,0.0,0,2022-08-29
2022-08-29 14:30:00,75.523,1,2022-08-29
2022-08-29 15:00:00,42.266,2,2022-08-29
2022-08-29 15:30:00,0.0,0,2022-08-29
2022-08-29 16:00:00,0.0,0,2022-08-29
2022-08-29 16:30:00,0.0,0,2022-08-29
2022-08-29 17:00:00,0.0,0,2022-08-29
2022-08-29 17:30:00,0.798,1,2022-08-29
2022-08-29 18:00:00,0.0,0,2022-08-29
2022-08-29 18:30:00,0.0,0,2022-08-29
2022-08-29 19:00:00,0.0,0,2022-08-29
2022-08-29 19:30:00,0.0,0,2022-08-29
2022-08-29 20:00:00,0.0,0,2022-08-29
2022-08-29 20:30:00,0.0,0,2022-08-29
2022-08-29 21:00:00,0.0,0,2022-08-29
2022-08-29 21:30:00,0.0,0,2022-08-29
2022-08-29 22:00:00,0.0,0,2022-08-29
2022-08-29 22:30:00,0.0,0,2022-08-29
2022-08-29 23:00:00,0.0,0,2022-08-29
2022-08-29 23:30:00,0.0,0,2022-08-29
2022-08-30 00:00:00,0.0,0,2022-08-30
2022-08-30 00:30:00,0.0,0,2022-08-30
2022-08-30 01:00:00,0.0,0,2022-08-30
2022-08-30 01:30:00,0.0,0,2022-08-30
2022-08-30 02:00:00,0.0,0,2022-08-30
2022-08-30 02:30:00,0.0,0,2022-08-30
2022-08-30 03:00:00,1.936,1,2022-08-30
2022-08-30 03:30:00,0.0,0,2022-08-30
2022-08-30 04:00:00,0.0,0,2022-08-30
2022-08-30 04:30:00,0.0,0,2022-08-30
2022-08-30 05:00:00,0.0,0,2022-08-30
2022-08-30 05:30:00,0.0,0,2022-08-30
2022-08-30 06:00:00,0.0,0,2022-08-30
2022-08-30 06:30:00,96.242,3,2022-08-30
2022-08-30 07:00:00,0.0,0,2022-08-30
2022-08-30 07:30:00,0.0,0,2022-08-30
2022-08-30 08:00:00,32.941,1,2022-08-30
2022-08-30 08:30:00,43.567,1,2022-08-30
2022-08-30 09:00:00,0.0,0,2022-08-30
2022-08-30 09:30:00,44.446,3,2022-08-30
2022-08-30 10:00:00,51.841,2,2022-08-30
2022-08-30 10:30:00,0.0,0,2022-08-30
2022-08-30 11:00:00,0.0,0,2022-08-30
2022-08-30 11:30:00,0.0,0,2022-08-30
2022-08-30 12:00:00,0.0,0,2022-08-30
2022-08-30 12:30:00,0.0,0,2022-08-30
2022-08-30 13:00:00,0.0,0,2022-08-30
2022-08-30 13:30:00,0.0,0,2022-08-30
2022-08-30 14:00:00,55.589,1,2022-08-30
2022-08-30 14:30:00,0.0,0,2022-08-30
2022-08-30 15:00:00,0.0,0,2022-08-30
2022-08-30 15:30:00,28.814,1,2022-08-30
2022-08-30 16:00:00,58.89,1,2022-08-30
2022-08-30 16:30:00,0.0,0,2022-08-30
2022-08-30 17:00:00,0.0,0,2022-08-30
2022-08-30 17:30:00,0.0,0,2022-08-30
2022-08-30 18:00:00,92.99,4,2022-08-30
2022-08-30 18:30:00,0.0,0,2022-08-30
2022-08-30 19:00:00,0.0,0,2022-08-30
2022-08-30 19:30:00,0.0,0,2022-08-30
2022-08-30 20:00:00,0.0,0,2022-08-30
2022-08-30 20:30:00,0.0,0,2022-08-30
