Description:
Start date: 2022-06-03 00:00:00
End date: 2022-09-06 00:00:00
Sampling interval: 30T
Animal: Animal 11
Tag: 201610060027
Sex: Male
Cage: 4

Data:
date, duration, values, day
2022-08-19 19:00:00,0.0,0,2022-08-19
2022-08-19 19:30:00,205.684,4,2022-08-19
2022-08-19 20:00:00,40.096,2,2022-08-19
2022-08-19 20:30:00,0.0,0,2022-08-19
2022-08-19 21:00:00,47.368,4,2022-08-19
2022-08-19 21:30:00,0.0,0,2022-08-19
2022-08-19 22:00:00,65.542,5,2022-08-19
2022-08-19 22:30:00,0.0,0,2022-08-19
2022-08-19 23:00:00,0.0,0,2022-08-19
2022-08-19 23:30:00,0.0,0,2022-08-19
2022-08-20 00:00:00,0.0,0,2022-08-20
2022-08-20 00:30:00,0.0,0,2022-08-20
2022-08-20 01:00:00,0.0,0,2022-08-20
2022-08-20 01:30:00,0.0,0,2022-08-20
2022-08-20 02:00:00,0.0,0,2022-08-20
2022-08-20 02:30:00,0.0,0,2022-08-20
2022-08-20 03:00:00,0.0,0,2022-08-20
2022-08-20 03:30:00,0.0,0,2022-08-20
2022-08-20 04:00:00,0.0,0,2022-08-20
2022-08-20 04:30:00,0.0,0,2022-08-20
2022-08-20 05:00:00,0.0,0,2022-08-20
2022-08-20 05:30:00,0.0,0,2022-08-20
2022-08-20 06:00:00,17.127,2,2022-08-20
2022-08-20 06:30:00,0.0,0,2022-08-20
2022-08-20 07:00:00,0.0,0,2022-08-20
2022-08-20 07:30:00,0.0,0,2022-08-20
2022-08-20 08:00:00,81.214,3,2022-08-20
2022-08-20 08:30:00,0.238,1,2022-08-20
2022-08-20 09:00:00,0.0,0,2022-08-20
2022-08-20 09:30:00,47.869,3,2022-08-20
2022-08-20 10:00:00,33.69,1,2022-08-20
2022-08-20 10:30:00,0.0,0,2022-08-20
2022-08-20 11:00:00,0.0,0,2022-08-20
2022-08-20 11:30:00,0.0,0,2022-08-20
2022-08-20 12:00:00,0.0,0,2022-08-20
2022-08-20 12:30:00,0.0,0,2022-08-20
2022-08-20 13:00:00,0.0,0,2022-08-20
2022-08-20 13:30:00,85.601,3,2022-08-20
2022-08-20 14:00:00,31.358,1,2022-08-20
2022-08-20 14:30:00,0.0,0,2022-08-20
2022-08-20 15:00:00,127.534,4,2022-08-20
2022-08-20 15:30:00,3.27,2,2022-08-20
2022-08-20 16:00:00,0.0,0,2022-08-20
2022-08-20 16:30:00,0.0,0,2022-08-20
2022-08-20 17:00:00,0.0,0,2022-08-20
2022-08-20 17:30:00,0.0,0,2022-08-20
2022-08-20 18:00:00,0.0,0,2022-08-20
2022-08-20 18:30:00,0.0,0,2022-08-20
2022-08-20 19:00:00,0.0,0,2022-08-20
2022-08-20 19:30:00,0.0,0,2022-08-20
2022-08-20 20:00:00,0.0,0,2022-08-20
2022-08-20 20:30:00,0.0,0,2022-08-20
2022-08-20 21:00:00,0.0,0,2022-08-20
2022-08-20 21:30:00,0.0,0,2022-08-20
2022-08-20 22:00:00,0.0,0,2022-08-20
2022-08-20 22:30:00,86.063,3,2022-08-20
2022-08-20 23:00:00,0.0,0,2022-08-20
2022-08-20 23:30:00,0.0,0,2022-08-20
2022-08-21 00:00:00,0.0,0,2022-08-21
2022-08-21 00:30:00,0.0,0,2022-08-21
2022-08-21 01:00:00,0.0,0,2022-08-21
2022-08-21 01:30:00,0.0,0,2022-08-21
2022-08-21 02:00:00,0.0,0,2022-08-21
2022-08-21 02:30:00,43.3,2,2022-08-21
2022-08-21 03:00:00,0.0,0,2022-08-21
2022-08-21 03:30:00,0.0,0,2022-08-21
2022-08-21 04:00:00,0.0,0,2022-08-21
2022-08-21 04:30:00,0.0,0,2022-08-21
2022-08-21 05:00:00,0.0,0,2022-08-21
2022-08-21 05:30:00,5.429,2,2022-08-21
2022-08-21 06:00:00,53.661,1,2022-08-21
2022-08-21 06:30:00,0.0,0,2022-08-21
2022-08-21 07:00:00,42.649,1,2022-08-21
2022-08-21 07:30:00,54.474,3,2022-08-21
2022-08-21 08:00:00,0.0,0,2022-08-21
2022-08-21 08:30:00,49.558,2,2022-08-21
2022-08-21 09:00:00,42.161,1,2022-08-21
2022-08-21 09:30:00,68.294,3,2022-08-21
2022-08-21 10:00:00,41.182,0,2022-08-21
2022-08-21 10:30:00,58.167,1,2022-08-21
2022-08-21 11:00:00,0.0,0,2022-08-21
2022-08-21 11:30:00,0.0,0,2022-08-21
2022-08-21 12:00:00,0.0,0,2022-08-21
2022-08-21 12:30:00,0.0,0,2022-08-21
2022-08-21 13:00:00,0.0,0,2022-08-21
2022-08-21 13:30:00,0.0,0,2022-08-21
2022-08-21 14:00:00,0.0,0,2022-08-21
2022-08-21 14:30:00,0.0,0,2022-08-21
2022-08-21 15:00:00,65.72,3,2022-08-21
2022-08-21 15:30:00,53.424,2,2022-08-21
2022-08-21 16:00:00,0.0,0,2022-08-21
2022-08-21 16:30:00,2.064,1,2022-08-21
2022-08-21 17:00:00,54.986,2,2022-08-21
2022-08-21 17:30:00,1.167,0,2022-08-21
2022-08-21 18:00:00,0.0,0,2022-08-21
2022-08-21 18:30:00,0.0,0,2022-08-21
2022-08-21 19:00:00,0.0,0,2022-08-21
2022-08-21 19:30:00,0.0,0,2022-08-21
2022-08-21 20:00:00,0.0,0,2022-08-21
2022-08-21 20:30:00,0.0,0,2022-08-21
2022-08-21 21:00:00,0.0,0,2022-08-21
2022-08-21 21:30:00,0.0,0,2022-08-21
2022-08-21 22:00:00,0.0,0,2022-08-21
2022-08-21 22:30:00,0.0,0,2022-08-21
2022-08-21 23:00:00,0.0,0,2022-08-21
2022-08-21 23:30:00,0.0,0,2022-08-21
2022-08-22 00:00:00,0.0,0,2022-08-22
2022-08-22 00:30:00,0.0,0,2022-08-22
2022-08-22 01:00:00,6.7780000000000005,3,2022-08-22
2022-08-22 01:30:00,32.552,1,2022-08-22
2022-08-22 02:00:00,0.0,0,2022-08-22
2022-08-22 02:30:00,0.0,0,2022-08-22
2022-08-22 03:00:00,0.0,0,2022-08-22
2022-08-22 03:30:00,0.0,0,2022-08-22
2022-08-22 04:00:00,0.0,0,2022-08-22
2022-08-22 04:30:00,0.0,0,2022-08-22
2022-08-22 05:00:00,0.0,0,2022-08-22
2022-08-22 05:30:00,0.0,0,2022-08-22
2022-08-22 06:00:00,1.064,1,2022-08-22
2022-08-22 06:30:00,0.0,0,2022-08-22
2022-08-22 07:00:00,0.0,0,2022-08-22
2022-08-22 07:30:00,34.931,2,2022-08-22
2022-08-22 08:00:00,24.761,1,2022-08-22
2022-08-22 08:30:00,32.802,1,2022-08-22
2022-08-22 09:00:00,87.076,2,2022-08-22
2022-08-22 09:30:00,0.0,0,2022-08-22
2022-08-22 10:00:00,107.708,7,2022-08-22
2022-08-22 10:30:00,37.998,2,2022-08-22
2022-08-22 11:00:00,0.0,0,2022-08-22
2022-08-22 11:30:00,0.0,0,2022-08-22
2022-08-22 12:00:00,0.0,0,2022-08-22
2022-08-22 12:30:00,0.0,0,2022-08-22
2022-08-22 13:00:00,0.0,0,2022-08-22
2022-08-22 13:30:00,0.0,0,2022-08-22
2022-08-22 14:00:00,44.636,1,2022-08-22
2022-08-22 14:30:00,44.277,2,2022-08-22
2022-08-22 15:00:00,38.311,3,2022-08-22
2022-08-22 15:30:00,0.0,0,2022-08-22
2022-08-22 16:00:00,63.26,5,2022-08-22
2022-08-22 16:30:00,0.0,0,2022-08-22
2022-08-22 17:00:00,0.0,0,2022-08-22
2022-08-22 17:30:00,0.0,0,2022-08-22
2022-08-22 18:00:00,0.0,0,2022-08-22
2022-08-22 18:30:00,0.0,0,2022-08-22
2022-08-22 19:00:00,0.0,0,2022-08-22
2022-08-22 19:30:00,0.0,0,2022-08-22
2022-08-22 20:00:00,0.0,0,2022-08-22
2022-08-22 20:30:00,2.016,1,2022-08-22
2022-08-22 21:00:00,52.91,1,2022-08-22
2022-08-22 21:30:00,0.0,0,2022-08-22
2022-08-22 22:00:00,0.0,0,2022-08-22
2022-08-22 22:30:00,0.0,0,2022-08-22
2022-08-22 23:00:00,0.0,0,2022-08-22
2022-08-22 23:30:00,0.0,0,2022-08-22
2022-08-23 00:00:00,0.0,0,2022-08-23
2022-08-23 00:30:00,0.0,0,2022-08-23
2022-08-23 01:00:00,0.0,0,2022-08-23
2022-08-23 01:30:00,0.0,0,2022-08-23
2022-08-23 02:00:00,0.0,0,2022-08-23
2022-08-23 02:30:00,0.0,0,2022-08-23
2022-08-23 03:00:00,0.0,0,2022-08-23
2022-08-23 03:30:00,0.0,0,2022-08-23
2022-08-23 04:00:00,0.0,0,2022-08-23
2022-08-23 04:30:00,0.0,0,2022-08-23
2022-08-23 05:00:00,4.312,1,2022-08-23
2022-08-23 05:30:00,0.0,0,2022-08-23
2022-08-23 06:00:00,0.0,0,2022-08-23
2022-08-23 06:30:00,52.015,1,2022-08-23
2022-08-23 07:00:00,0.0,0,2022-08-23
2022-08-23 07:30:00,41.208,1,2022-08-23
2022-08-23 08:00:00,0.0,0,2022-08-23
2022-08-23 08:30:00,42.358,3,2022-08-23
2022-08-23 09:00:00,47.108,2,2022-08-23
2022-08-23 09:30:00,40.624,1,2022-08-23
2022-08-23 10:00:00,3.6470000000000002,1,2022-08-23
2022-08-23 10:30:00,31.733,1,2022-08-23
2022-08-23 11:00:00,0.0,0,2022-08-23
2022-08-23 11:30:00,0.0,0,2022-08-23
2022-08-23 12:00:00,0.0,0,2022-08-23
2022-08-23 12:30:00,0.0,0,2022-08-23
2022-08-23 13:00:00,0.0,0,2022-08-23
2022-08-23 13:30:00,0.0,0,2022-08-23
2022-08-23 14:00:00,25.064,3,2022-08-23
2022-08-23 14:30:00,42.948,2,2022-08-23
2022-08-23 15:00:00,16.668,3,2022-08-23
2022-08-23 15:30:00,38.291,1,2022-08-23
2022-08-23 16:00:00,34.433,1,2022-08-23
2022-08-23 16:30:00,43.837,2,2022-08-23
2022-08-23 17:00:00,0.0,0,2022-08-23
2022-08-23 17:30:00,0.0,0,2022-08-23
2022-08-23 18:00:00,0.0,0,2022-08-23
2022-08-23 18:30:00,0.0,0,2022-08-23
2022-08-23 19:00:00,0.0,0,2022-08-23
2022-08-23 19:30:00,0.0,0,2022-08-23
2022-08-23 20:00:00,0.0,0,2022-08-23
2022-08-23 20:30:00,0.0,0,2022-08-23
2022-08-23 21:00:00,0.0,0,2022-08-23
2022-08-23 21:30:00,0.0,0,2022-08-23
2022-08-23 22:00:00,0.0,0,2022-08-23
2022-08-23 22:30:00,0.0,0,2022-08-23
2022-08-23 23:00:00,0.0,0,2022-08-23
2022-08-23 23:30:00,0.0,0,2022-08-23
2022-08-24 00:00:00,0.0,0,2022-08-24
2022-08-24 00:30:00,0.0,0,2022-08-24
2022-08-24 01:00:00,0.0,0,2022-08-24
2022-08-24 01:30:00,0.0,0,2022-08-24
2022-08-24 02:00:00,48.595,2,2022-08-24
2022-08-24 02:30:00,0.0,0,2022-08-24
2022-08-24 03:00:00,0.0,0,2022-08-24
2022-08-24 03:30:00,0.0,0,2022-08-24
2022-08-24 04:00:00,0.0,0,2022-08-24
2022-08-24 04:30:00,0.0,0,2022-08-24
2022-08-24 05:00:00,0.0,0,2022-08-24
2022-08-24 05:30:00,0.0,0,2022-08-24
2022-08-24 06:00:00,31.018,1,2022-08-24
2022-08-24 06:30:00,0.0,0,2022-08-24
2022-08-24 07:00:00,0.0,0,2022-08-24
2022-08-24 07:30:00,42.168,3,2022-08-24
2022-08-24 08:00:00,41.421,1,2022-08-24
2022-08-24 08:30:00,0.0,0,2022-08-24
2022-08-24 09:00:00,61.604,3,2022-08-24
2022-08-24 09:30:00,43.46,1,2022-08-24
2022-08-24 10:00:00,0.0,0,2022-08-24
2022-08-24 10:30:00,0.0,0,2022-08-24
2022-08-24 11:00:00,0.0,0,2022-08-24
2022-08-24 11:30:00,42.279,1,2022-08-24
2022-08-24 12:00:00,0.0,0,2022-08-24
2022-08-24 12:30:00,0.0,0,2022-08-24
2022-08-24 13:00:00,42.71,1,2022-08-24
2022-08-24 13:30:00,0.0,0,2022-08-24
2022-08-24 14:00:00,52.145,1,2022-08-24
2022-08-24 14:30:00,30.43,2,2022-08-24
2022-08-24 15:00:00,38.872,1,2022-08-24
2022-08-24 15:30:00,0.0,0,2022-08-24
2022-08-24 16:00:00,0.0,0,2022-08-24
2022-08-24 16:30:00,0.0,0,2022-08-24
2022-08-24 17:00:00,0.0,0,2022-08-24
2022-08-24 17:30:00,0.0,0,2022-08-24
2022-08-24 18:00:00,0.0,0,2022-08-24
2022-08-24 18:30:00,0.0,0,2022-08-24
2022-08-24 19:00:00,0.0,0,2022-08-24
2022-08-24 19:30:00,0.0,0,2022-08-24
2022-08-24 20:00:00,39.997,4,2022-08-24
2022-08-24 20:30:00,0.0,0,2022-08-24
2022-08-24 21:00:00,0.0,0,2022-08-24
2022-08-24 21:30:00,0.0,0,2022-08-24
2022-08-24 22:00:00,0.0,0,2022-08-24
2022-08-24 22:30:00,0.0,0,2022-08-24
2022-08-24 23:00:00,0.0,0,2022-08-24
2022-08-24 23:30:00,1.952,1,2022-08-24
2022-08-25 00:00:00,0.0,0,2022-08-25
2022-08-25 00:30:00,0.0,0,2022-08-25
2022-08-25 01:00:00,0.0,0,2022-08-25
2022-08-25 01:30:00,0.0,0,2022-08-25
2022-08-25 02:00:00,0.0,0,2022-08-25
2022-08-25 02:30:00,1.887,1,2022-08-25
2022-08-25 03:00:00,53.161,2,2022-08-25
2022-08-25 03:30:00,0.0,0,2022-08-25
2022-08-25 04:00:00,0.0,0,2022-08-25
2022-08-25 04:30:00,0.0,0,2022-08-25
2022-08-25 05:00:00,0.0,0,2022-08-25
2022-08-25 05:30:00,78.756,2,2022-08-25
2022-08-25 06:00:00,0.0,0,2022-08-25
2022-08-25 06:30:00,0.0,0,2022-08-25
2022-08-25 07:00:00,44.413,3,2022-08-25
2022-08-25 07:30:00,0.0,0,2022-08-25
2022-08-25 08:00:00,47.952,3,2022-08-25
2022-08-25 08:30:00,0.0,0,2022-08-25
2022-08-25 09:00:00,37.446,2,2022-08-25
2022-08-25 09:30:00,40.037,1,2022-08-25
2022-08-25 10:00:00,44.247,3,2022-08-25
2022-08-25 10:30:00,38.034,1,2022-08-25
2022-08-25 11:00:00,0.0,0,2022-08-25
2022-08-25 11:30:00,0.0,0,2022-08-25
2022-08-25 12:00:00,0.0,0,2022-08-25
2022-08-25 12:30:00,41.172,1,2022-08-25
2022-08-25 13:00:00,0.0,0,2022-08-25
2022-08-25 13:30:00,43.142,1,2022-08-25
2022-08-25 14:00:00,41.489,1,2022-08-25
2022-08-25 14:30:00,35.222,2,2022-08-25
2022-08-25 15:00:00,42.567,1,2022-08-25
2022-08-25 15:30:00,0.0,0,2022-08-25
2022-08-25 16:00:00,0.0,0,2022-08-25
2022-08-25 16:30:00,0.0,0,2022-08-25
2022-08-25 17:00:00,0.0,0,2022-08-25
2022-08-25 17:30:00,0.0,0,2022-08-25
2022-08-25 18:00:00,0.0,0,2022-08-25
2022-08-25 18:30:00,0.0,0,2022-08-25
2022-08-25 19:00:00,0.0,0,2022-08-25
2022-08-25 19:30:00,0.0,0,2022-08-25
2022-08-25 20:00:00,0.0,0,2022-08-25
2022-08-25 20:30:00,0.0,0,2022-08-25
2022-08-25 21:00:00,0.0,0,2022-08-25
2022-08-25 21:30:00,0.0,0,2022-08-25
2022-08-25 22:00:00,0.0,0,2022-08-25
2022-08-25 22:30:00,0.0,0,2022-08-25
2022-08-25 23:00:00,57.414,3,2022-08-25
2022-08-25 23:30:00,34.224,2,2022-08-25
2022-08-26 00:00:00,0.0,0,2022-08-26
2022-08-26 00:30:00,0.0,0,2022-08-26
2022-08-26 01:00:00,0.0,0,2022-08-26
2022-08-26 01:30:00,0.0,0,2022-08-26
2022-08-26 02:00:00,0.0,0,2022-08-26
2022-08-26 02:30:00,0.0,0,2022-08-26
2022-08-26 03:00:00,0.0,0,2022-08-26
2022-08-26 03:30:00,0.0,0,2022-08-26
2022-08-26 04:00:00,0.0,0,2022-08-26
2022-08-26 04:30:00,0.0,0,2022-08-26
2022-08-26 05:00:00,0.0,0,2022-08-26
2022-08-26 05:30:00,1.063,1,2022-08-26
2022-08-26 06:00:00,0.0,0,2022-08-26
2022-08-26 06:30:00,0.0,0,2022-08-26
2022-08-26 07:00:00,4.651,1,2022-08-26
2022-08-26 07:30:00,0.0,0,2022-08-26
2022-08-26 08:00:00,52.363,2,2022-08-26
2022-08-26 08:30:00,0.0,0,2022-08-26
2022-08-26 09:00:00,38.653,1,2022-08-26
2022-08-26 09:30:00,31.556,1,2022-08-26
2022-08-26 10:00:00,54.351,3,2022-08-26
2022-08-26 10:30:00,0.0,0,2022-08-26
2022-08-26 11:00:00,40.754,3,2022-08-26
2022-08-26 11:30:00,0.0,0,2022-08-26
2022-08-26 12:00:00,0.0,0,2022-08-26
2022-08-26 12:30:00,57.282,2,2022-08-26
2022-08-26 13:00:00,0.0,0,2022-08-26
2022-08-26 13:30:00,40.399,1,2022-08-26
2022-08-26 14:00:00,62.893,3,2022-08-26
2022-08-26 14:30:00,36.124,2,2022-08-26
2022-08-26 15:00:00,0.0,0,2022-08-26
2022-08-26 15:30:00,0.0,0,2022-08-26
2022-08-26 16:00:00,0.0,0,2022-08-26
2022-08-26 16:30:00,0.0,0,2022-08-26
2022-08-26 17:00:00,0.0,0,2022-08-26
2022-08-26 17:30:00,0.0,0,2022-08-26
2022-08-26 18:00:00,0.0,0,2022-08-26
2022-08-26 18:30:00,0.0,0,2022-08-26
2022-08-26 19:00:00,0.0,0,2022-08-26
2022-08-26 19:30:00,0.0,0,2022-08-26
2022-08-26 20:00:00,0.0,0,2022-08-26
2022-08-26 20:30:00,0.0,0,2022-08-26
2022-08-26 21:00:00,0.0,0,2022-08-26
2022-08-26 21:30:00,0.0,0,2022-08-26
2022-08-26 22:00:00,0.0,0,2022-08-26
2022-08-26 22:30:00,0.0,0,2022-08-26
2022-08-26 23:00:00,0.0,0,2022-08-26
2022-08-26 23:30:00,0.0,0,2022-08-26
2022-08-27 00:00:00,51.828,4,2022-08-27
2022-08-27 00:30:00,0.0,0,2022-08-27
2022-08-27 01:00:00,0.0,0,2022-08-27
2022-08-27 01:30:00,0.0,0,2022-08-27
2022-08-27 02:00:00,0.0,0,2022-08-27
2022-08-27 02:30:00,0.0,0,2022-08-27
2022-08-27 03:00:00,0.0,0,2022-08-27
2022-08-27 03:30:00,0.0,0,2022-08-27
2022-08-27 04:00:00,0.0,0,2022-08-27
2022-08-27 04:30:00,0.0,0,2022-08-27
2022-08-27 05:00:00,7.22,2,2022-08-27
2022-08-27 05:30:00,38.034,1,2022-08-27
2022-08-27 06:00:00,36.481,1,2022-08-27
2022-08-27 06:30:00,0.0,0,2022-08-27
2022-08-27 07:00:00,0.0,0,2022-08-27
2022-08-27 07:30:00,0.0,0,2022-08-27
2022-08-27 08:00:00,48.639,2,2022-08-27
2022-08-27 08:30:00,26.478,1,2022-08-27
2022-08-27 09:00:00,56.047,3,2022-08-27
2022-08-27 09:30:00,34.062,1,2022-08-27
2022-08-27 10:00:00,0.0,0,2022-08-27
2022-08-27 10:30:00,0.0,0,2022-08-27
2022-08-27 11:00:00,32.081,1,2022-08-27
2022-08-27 11:30:00,0.0,0,2022-08-27
2022-08-27 12:00:00,36.858,1,2022-08-27
2022-08-27 12:30:00,0.0,0,2022-08-27
2022-08-27 13:00:00,70.401,2,2022-08-27
2022-08-27 13:30:00,0.0,0,2022-08-27
2022-08-27 14:00:00,86.414,3,2022-08-27
2022-08-27 14:30:00,0.0,0,2022-08-27
2022-08-27 15:00:00,1.321,1,2022-08-27
2022-08-27 15:30:00,0.0,0,2022-08-27
2022-08-27 16:00:00,0.0,0,2022-08-27
2022-08-27 16:30:00,0.0,0,2022-08-27
2022-08-27 17:00:00,0.0,0,2022-08-27
2022-08-27 17:30:00,0.0,0,2022-08-27
2022-08-27 18:00:00,0.0,0,2022-08-27
2022-08-27 18:30:00,0.0,0,2022-08-27
2022-08-27 19:00:00,0.0,0,2022-08-27
2022-08-27 19:30:00,0.0,0,2022-08-27
2022-08-27 20:00:00,0.0,0,2022-08-27
2022-08-27 20:30:00,0.0,0,2022-08-27
2022-08-27 21:00:00,0.0,0,2022-08-27
2022-08-27 21:30:00,0.0,0,2022-08-27
2022-08-27 22:00:00,0.0,0,2022-08-27
2022-08-27 22:30:00,0.0,0,2022-08-27
2022-08-27 23:00:00,0.0,0,2022-08-27
2022-08-27 23:30:00,0.0,0,2022-08-27
2022-08-28 00:00:00,0.0,0,2022-08-28
2022-08-28 00:30:00,0.0,0,2022-08-28
2022-08-28 01:00:00,0.0,0,2022-08-28
2022-08-28 01:30:00,0.0,0,2022-08-28
2022-08-28 02:00:00,0.0,0,2022-08-28
2022-08-28 02:30:00,0.0,0,2022-08-28
2022-08-28 03:00:00,0.0,0,2022-08-28
2022-08-28 03:30:00,0.0,0,2022-08-28
2022-08-28 04:00:00,0.0,0,2022-08-28
2022-08-28 04:30:00,0.0,0,2022-08-28
2022-08-28 05:00:00,0.0,0,2022-08-28
2022-08-28 05:30:00,0.0,0,2022-08-28
2022-08-28 06:00:00,0.0,0,2022-08-28
2022-08-28 06:30:00,0.0,0,2022-08-28
2022-08-28 07:00:00,35.589,1,2022-08-28
2022-08-28 07:30:00,0.0,0,2022-08-28
2022-08-28 08:00:00,42.518,1,2022-08-28
2022-08-28 08:30:00,48.182,3,2022-08-28
2022-08-28 09:00:00,0.0,0,2022-08-28
2022-08-28 09:30:00,70.54,4,2022-08-28
2022-08-28 10:00:00,0.0,0,2022-08-28
2022-08-28 10:30:00,42.565,3,2022-08-28
2022-08-28 11:00:00,3.054,0,2022-08-28
2022-08-28 11:30:00,0.0,0,2022-08-28
2022-08-28 12:00:00,0.0,0,2022-08-28
2022-08-28 12:30:00,41.582,1,2022-08-28
2022-08-28 13:00:00,35.971,2,2022-08-28
2022-08-28 13:30:00,3.338,1,2022-08-28
2022-08-28 14:00:00,51.187,6,2022-08-28
2022-08-28 14:30:00,38.628,1,2022-08-28
2022-08-28 15:00:00,0.0,0,2022-08-28
2022-08-28 15:30:00,0.0,0,2022-08-28
2022-08-28 16:00:00,0.0,0,2022-08-28
2022-08-28 16:30:00,0.0,0,2022-08-28
2022-08-28 17:00:00,0.0,0,2022-08-28
2022-08-28 17:30:00,0.0,0,2022-08-28
2022-08-28 18:00:00,0.0,0,2022-08-28
2022-08-28 18:30:00,0.0,0,2022-08-28
2022-08-28 19:00:00,0.0,0,2022-08-28
2022-08-28 19:30:00,45.65,4,2022-08-28
2022-08-28 20:00:00,56.912,4,2022-08-28
2022-08-28 20:30:00,0.0,0,2022-08-28
2022-08-28 21:00:00,0.0,0,2022-08-28
2022-08-28 21:30:00,0.0,0,2022-08-28
2022-08-28 22:00:00,0.0,0,2022-08-28
2022-08-28 22:30:00,0.0,0,2022-08-28
2022-08-28 23:00:00,0.0,0,2022-08-28
2022-08-28 23:30:00,0.0,0,2022-08-28
2022-08-29 00:00:00,0.0,0,2022-08-29
2022-08-29 00:30:00,2.969,2,2022-08-29
2022-08-29 01:00:00,0.0,0,2022-08-29
2022-08-29 01:30:00,0.0,0,2022-08-29
2022-08-29 02:00:00,0.0,0,2022-08-29
2022-08-29 02:30:00,0.0,0,2022-08-29
2022-08-29 03:00:00,0.0,0,2022-08-29
2022-08-29 03:30:00,0.0,0,2022-08-29
2022-08-29 04:00:00,0.0,0,2022-08-29
2022-08-29 04:30:00,0.0,0,2022-08-29
2022-08-29 05:00:00,0.0,0,2022-08-29
2022-08-29 05:30:00,0.0,0,2022-08-29
2022-08-29 06:00:00,0.0,0,2022-08-29
2022-08-29 06:30:00,0.0,0,2022-08-29
2022-08-29 07:00:00,0.0,0,2022-08-29
2022-08-29 07:30:00,0.0,0,2022-08-29
2022-08-29 08:00:00,50.597,3,2022-08-29
2022-08-29 08:30:00,22.931,4,2022-08-29
2022-08-29 09:00:00,20.777,0,2022-08-29
2022-08-29 09:30:00,40.953,3,2022-08-29
2022-08-29 10:00:00,0.0,0,2022-08-29
2022-08-29 10:30:00,39.146,2,2022-08-29
2022-08-29 11:00:00,41.318,3,2022-08-29
2022-08-29 11:30:00,0.0,0,2022-08-29
2022-08-29 12:00:00,39.1,2,2022-08-29
2022-08-29 12:30:00,0.0,0,2022-08-29
2022-08-29 13:00:00,41.423,1,2022-08-29
2022-08-29 13:30:00,30.496,2,2022-08-29
2022-08-29 14:00:00,38.962,1,2022-08-29
2022-08-29 14:30:00,45.102,3,2022-08-29
2022-08-29 15:00:00,0.0,0,2022-08-29
2022-08-29 15:30:00,44.43,1,2022-08-29
2022-08-29 16:00:00,0.0,0,2022-08-29
2022-08-29 16:30:00,0.0,0,2022-08-29
2022-08-29 17:00:00,0.0,0,2022-08-29
2022-08-29 17:30:00,0.0,0,2022-08-29
2022-08-29 18:00:00,0.0,0,2022-08-29
2022-08-29 18:30:00,0.0,0,2022-08-29
2022-08-29 19:00:00,0.0,0,2022-08-29
2022-08-29 19:30:00,0.0,0,2022-08-29
2022-08-29 20:00:00,2.337,1,2022-08-29
2022-08-29 20:30:00,0.0,0,2022-08-29
2022-08-29 21:00:00,0.0,0,2022-08-29
2022-08-29 21:30:00,0.0,0,2022-08-29
2022-08-29 22:00:00,0.0,0,2022-08-29
2022-08-29 22:30:00,0.0,0,2022-08-29
2022-08-29 23:00:00,0.0,0,2022-08-29
2022-08-29 23:30:00,0.0,0,2022-08-29
2022-08-30 00:00:00,0.0,0,2022-08-30
2022-08-30 00:30:00,0.0,0,2022-08-30
2022-08-30 01:00:00,0.0,0,2022-08-30
2022-08-30 01:30:00,0.0,0,2022-08-30
2022-08-30 02:00:00,0.0,0,2022-08-30
2022-08-30 02:30:00,39.643,1,2022-08-30
2022-08-30 03:00:00,0.0,0,2022-08-30
2022-08-30 03:30:00,0.0,0,2022-08-30
2022-08-30 04:00:00,0.0,0,2022-08-30
2022-08-30 04:30:00,0.0,0,2022-08-30
2022-08-30 05:00:00,0.0,0,2022-08-30
2022-08-30 05:30:00,0.0,0,2022-08-30
2022-08-30 06:00:00,0.0,0,2022-08-30
2022-08-30 06:30:00,0.0,0,2022-08-30
2022-08-30 07:00:00,0.0,0,2022-08-30
2022-08-30 07:30:00,0.0,0,2022-08-30
2022-08-30 08:00:00,26.717,1,2022-08-30
2022-08-30 08:30:00,0.0,0,2022-08-30
2022-08-30 09:00:00,2.6550000000000002,1,2022-08-30
2022-08-30 09:30:00,60.399,3,2022-08-30
2022-08-30 10:00:00,0.0,0,2022-08-30
2022-08-30 10:30:00,36.678,1,2022-08-30
2022-08-30 11:00:00,0.0,0,2022-08-30
2022-08-30 11:30:00,0.0,0,2022-08-30
2022-08-30 12:00:00,55.157,1,2022-08-30
2022-08-30 12:30:00,0.0,0,2022-08-30
2022-08-30 13:00:00,42.614,1,2022-08-30
2022-08-30 13:30:00,40.781,1,2022-08-30
2022-08-30 14:00:00,0.0,0,2022-08-30
2022-08-30 14:30:00,34.019,1,2022-08-30
2022-08-30 15:00:00,37.898,1,2022-08-30
2022-08-30 15:30:00,39.628,1,2022-08-30
2022-08-30 16:00:00,0.0,0,2022-08-30
2022-08-30 16:30:00,48.953,1,2022-08-30
2022-08-30 17:00:00,0.0,0,2022-08-30
2022-08-30 17:30:00,0.0,0,2022-08-30
2022-08-30 18:00:00,0.0,0,2022-08-30
2022-08-30 18:30:00,0.0,0,2022-08-30
2022-08-30 19:00:00,0.0,0,2022-08-30
2022-08-30 19:30:00,0.0,0,2022-08-30
2022-08-30 20:00:00,0.0,0,2022-08-30
2022-08-30 20:30:00,0.0,0,2022-08-30
2022-08-30 21:00:00,0.0,0,2022-08-30
2022-08-30 21:30:00,0.0,0,2022-08-30
